AMSWA,13.8333330154419,13.5,5.4501485824585,13.5,14,121000,1990-04-19
AAPL,1.49107146263123,1.4375,0.145975068211555,1.42857146263123,1.54017853736877,120369200,1990-04-19
RAVN,0.722222208976746,0.722222208976746,0.00649685133248568,0.715277791023254,0.722222208976746,216000,1990-04-19
MHF,9.375,9.5,1.63202178478241,9.375,9.5,14200,1990-04-19
AMSWA,13.5833330154419,13.25,5.34922027587891,13.0833330154419,13.5833330154419,85600,1990-04-20
AAPL,1.45982146263123,1.4375,0.145975068211555,1.41964280605316,1.48214280605316,80880800,1990-04-20
RAVN,0.729166686534882,0.743055582046509,0.00668425718322396,0.729166686534882,0.743055582046509,96800,1990-04-20
MHF,9.375,9.5,1.63202178478241,9.375,9.5,26600,1990-04-20
AMSWA,13.1666669845581,13.0833330154419,5.28193235397339,13.0833330154419,13.25,100800,1990-04-23
AAPL,1.4375,1.41964280605316,0.144161731004715,1.41071426868439,1.44642853736877,32088000,1990-04-23
RAVN,0.736111104488373,0.722222208976746,0.00649685133248568,0.722222208976746,0.736111104488373,144000,1990-04-23
MHF,9.375,9.5,1.64274191856384,9.375,9.5,21400,1990-04-23
AMSWA,13.4166669845581,13,5.24829149246216,13,13.5,85600,1990-04-24
AAPL,1.42857146263123,1.38392853736877,0.140535041689873,1.375,1.44642853736877,75933200,1990-04-24
RAVN,0.715277791023254,0.715277791023254,0.00643438100814819,0.715277791023254,0.715277791023254,24800,1990-04-24
MHF,9.375,9.375,1.6211268901825,9.375,9.5,9300,1990-04-24
AMSWA,13.1666669845581,13.0833330154419,5.28193235397339,13,13.1666669845581,21600,1990-04-25
AAPL,1.38392853736877,1.38392853736877,0.140535041689873,1.36607146263123,1.39285719394684,33143600,1990-04-25
RAVN,0.715277791023254,0.722222208976746,0.00649685133248568,0.715277791023254,0.722222208976746,14400,1990-04-25
MHF,9.375,9.5,1.64274191856384,9.375,9.5,12500,1990-04-25
AMSWA,13,13,5.24829149246216,12.9166669845581,13.0833330154419,40900,1990-04-26
AAPL,1.39285719394684,1.38839280605316,0.140988379716873,1.36160719394684,1.41071426868439,35540400,1990-04-26
RAVN,0.722222208976746,0.722222208976746,0.00649685133248568,0.715277791023254,0.722222208976746,10400,1990-04-26
MHF,9.5,9.5,1.64274191856384,9.375,9.5,3900,1990-04-26
AMSWA,13.0833330154419,13.0833330154419,5.28193235397339,12.9166669845581,13.0833330154419,163900,1990-04-27
AAPL,1.39285719394684,1.39732146263123,0.141895055770874,1.38392853736877,1.41071426868439,29103200,1990-04-27
RAVN,0.715277791023254,0.715277791023254,0.00643438100814819,0.715277791023254,0.715277791023254,4800,1990-04-27
MHF,9.5,9.375,1.6211268901825,9.375,9.5,13700,1990-04-27
AMSWA,12.9166669845581,12.9166669845581,5.21464920043945,12.9166669845581,13.0833330154419,48400,1990-04-30
AAPL,1.40178573131561,1.40625,0.142801746726036,1.39285719394684,1.41964280605316,34098400,1990-04-30
RAVN,0.722222208976746,0.722222208976746,0.00649685133248568,0.722222208976746,0.729166686534882,51200,1990-04-30
MHF,9.375,9.375,1.6211268901825,9.375,9.5,30000,1990-04-30
AMSWA,12.9166669845581,12.8333330154419,5.18100929260254,12.6666669845581,13.0833330154419,141900,1990-05-01
AAPL,1.41964280605316,1.41517853736877,0.143708422780037,1.40625,1.42857146263123,40902400,1990-05-01
RAVN,0.722222208976746,0.715277791023254,0.00643438100814819,0.715277791023254,0.722222208976746,22400,1990-05-01
MHF,9.5,9.375,1.6211268901825,9.25,9.5,13700,1990-05-01
AMSWA,12.75,12.5,5.04643440246582,12.4166669845581,12.9166669845581,140200,1990-05-02
AAPL,1.41964280605316,1.41964280605316,0.144161731004715,1.40178573131561,1.42857146263123,33857600,1990-05-02
RAVN,0.715277791023254,0.722222208976746,0.00649685133248568,0.715277791023254,0.722222208976746,80000,1990-05-02
MHF,9.375,9.375,1.6211268901825,9.375,9.5,26300,1990-05-02
AMSWA,12.5,12.6666669845581,5.11371850967407,12.5,12.6666669845581,19300,1990-05-03
AAPL,1.41964280605316,1.42857146263123,0.145068451762199,1.41964280605316,1.4375,41577200,1990-05-03
RAVN,0.75,0.763888895511627,0.00687166675925255,0.75,0.763888895511627,159200,1990-05-03
MHF,9.375,9.5,1.64274191856384,9.375,9.5,35600,1990-05-03
AMSWA,12.6666669845581,12.5,5.04643440246582,12.25,12.75,755200,1990-05-04
AAPL,1.42857146263123,1.42857146263123,0.145068451762199,1.40178573131561,1.45535719394684,42383600,1990-05-04
RAVN,0.763888895511627,0.763888895511627,0.00687166675925255,0.763888895511627,0.763888895511627,800,1990-05-04
MHF,9.5,9.5,1.64274191856384,9.375,9.5,26100,1990-05-04
AMSWA,12.5833330154419,13.5,5.4501485824585,12.4166669845581,13.5833330154419,798400,1990-05-07
AAPL,1.41964280605316,1.48214280605316,0.150508493185043,1.41964280605316,1.49107146263123,33997600,1990-05-07
RAVN,0.770833313465118,0.777777791023254,0.00699660507962108,0.770833313465118,0.777777791023254,46400,1990-05-07
MHF,9.375,9.375,1.6211268901825,9.375,9.5,21000,1990-05-07
AMSWA,13.5,13.75,5.5510778427124,13.4166669845581,13.8333330154419,93300,1990-05-08
AAPL,1.46428573131561,1.49107146263123,0.151415169239044,1.46428573131561,1.5,28114800,1990-05-08
RAVN,0.770833313465118,0.763888895511627,0.00687166675925255,0.756944417953491,0.770833313465118,101600,1990-05-08
MHF,9.25,9.25,1.59951221942902,9.125,9.375,25400,1990-05-08
AMSWA,13.4166669845581,13.6666669845581,5.51743698120117,13.4166669845581,13.8333330154419,92700,1990-05-09
AAPL,1.48660719394684,1.49553573131561,0.151868507266045,1.47321426868439,1.5,24309600,1990-05-09
RAVN,0.763888895511627,0.791666686534882,0.00712154526263475,0.763888895511627,0.8125,192000,1990-05-09
MHF,9.25,9.25,1.59951221942902,9.125,9.25,30700,1990-05-09
AMSWA,13.9166669845581,14.0833330154419,5.68564939498901,13.9166669845581,14.0833330154419,52300,1990-05-10
AAPL,1.49107146263123,1.47767853736877,0.150055140256882,1.44642853736877,1.49107146263123,44760800,1990-05-10
RAVN,0.791666686534882,0.784722208976746,0.00705907633528113,0.777777791023254,0.791666686534882,29600,1990-05-10
MHF,9.125,9.125,1.57789599895477,9.125,9.25,29500,1990-05-10
AMSWA,14.0833330154419,14.5833330154419,5.88750743865967,13.9166669845581,14.5833330154419,56800,1990-05-11
AAPL,1.47767853736877,1.52232146263123,0.154588520526886,1.45535719394684,1.52678573131561,53810400,1990-05-11
RAVN,0.784722208976746,0.777777791023254,0.00699660507962108,0.777777791023254,0.791666686534882,76800,1990-05-11
MHF,9.125,9.25,1.59951221942902,9,9.25,31000,1990-05-11
AMSWA,14.4166669845581,14.6666669845581,5.92114782333374,14.4166669845581,14.8333330154419,42400,1990-05-14
AAPL,1.52678573131561,1.49107146263123,0.151415169239044,1.47321426868439,1.52678573131561,56596400,1990-05-14
RAVN,0.777777791023254,0.777777791023254,0.00699660507962108,0.777777791023254,0.784722208976746,136800,1990-05-14
MHF,9.125,9.125,1.57789599895477,9.125,9.25,26200,1990-05-14
AMSWA,14.6666669845581,15,6.05572175979614,14.6666669845581,15.1666669845581,75000,1990-05-15
AAPL,1.47767853736877,1.49107146263123,0.151415169239044,1.46428573131561,1.5,37346400,1990-05-15
RAVN,0.777777791023254,0.784722208976746,0.00705907633528113,0.770833313465118,0.784722208976746,36000,1990-05-15
MHF,9.125,9.125,1.57789599895477,9.125,9.25,30000,1990-05-15
AMSWA,14.9166669845581,14.6666669845581,5.92114782333374,14.6666669845581,14.9166669845581,70900,1990-05-16
AAPL,1.49107146263123,1.48660719394684,0.150961846113205,1.46428573131561,1.49107146263123,21826000,1990-05-16
RAVN,0.784722208976746,0.777777791023254,0.00699660507962108,0.777777791023254,0.784722208976746,8000,1990-05-16
MHF,9.125,9.125,1.57789599895477,9.125,9.25,16200,1990-05-16
AMSWA,14.75,14.8333330154419,5.98843479156494,14.75,14.8333330154419,30400,1990-05-17
AAPL,1.49107146263123,1.48214280605316,0.150508493185043,1.46428573131561,1.50892853736877,38396400,1990-05-17
MHF,9.125,9.125,1.58869135379791,9,9.25,21200,1990-05-17
AMSWA,14.75,15.5,6.25757789611816,14.6666669845581,15.6666669845581,483100,1990-05-18
AAPL,1.47321426868439,1.41964280605316,0.144161731004715,1.41071426868439,1.48214280605316,64615600,1990-05-18
RAVN,0.777777791023254,0.736111104488373,0.00662178685888648,0.736111104488373,0.777777791023254,151200,1990-05-18
MHF,9.125,9.125,1.58869135379791,9,9.25,39400,1990-05-18
AMSWA,15.5833330154419,16.5,6.66129446029663,15.4166669845581,17,486900,1990-05-21
AAPL,1.41071426868439,1.41071426868439,0.155287399888039,1.38392853736877,1.42857146263123,65620800,1990-05-21
RAVN,0.736111104488373,0.756944417953491,0.00680919690057635,0.729166686534882,0.763888895511627,58400,1990-05-21
MHF,9,9,1.56692862510681,9,9.125,23000,1990-05-21
AMSWA,16.75,16.0833339691162,6.49307727813721,16,16.75,130900,1990-05-22
AAPL,1.43303573131561,1.47767853736877,0.162658631801605,1.42857146263123,1.48214280605316,75272400,1990-05-22
RAVN,0.756944417953491,0.763888895511627,0.00687166675925255,0.756944417953491,0.763888895511627,40800,1990-05-22
MHF,9.125,9.125,1.58869135379791,8.875,9.125,39500,1990-05-22
AMSWA,16.25,16.3333339691162,6.59400510787964,16.0833339691162,16.4166660308838,39100,1990-05-23
AAPL,1.47321426868439,1.5,0.16511569917202,1.47321426868439,1.51785719394684,51878400,1990-05-23
RAVN,0.763888895511627,0.756944417953491,0.00680919690057635,0.75,0.763888895511627,44000,1990-05-23
MHF,9,9.125,1.58869135379791,9,9.125,34100,1990-05-23
AMSWA,16.3333339691162,15.75,6.35850715637207,15.75,16.3333339691162,53200,1990-05-24
AAPL,1.50892853736877,1.5,0.16511569917202,1.48214280605316,1.50892853736877,37032800,1990-05-24
RAVN,0.756944417953491,0.743055582046509,0.00668425718322396,0.743055582046509,0.756944417953491,33600,1990-05-24
MHF,9.125,9.375,1.63221752643585,9.125,9.375,17700,1990-05-24
AMSWA,15.4166669845581,15.5833330154419,6.29121971130371,15.1666669845581,15.75,104500,1990-05-25
AAPL,1.41071426868439,1.42857146263123,0.157253071665764,1.39285719394684,1.45535719394684,80830400,1990-05-25
RAVN,0.743055582046509,0.743055582046509,0.00668425718322396,0.736111104488373,0.743055582046509,26400,1990-05-25
MHF,9.25,9.375,1.63221752643585,9.125,9.375,20400,1990-05-25
AMSWA,15.5833330154419,15.8333330154419,6.39215135574341,15.5833330154419,15.8333330154419,32700,1990-05-29
AAPL,1.42857146263123,1.46428573131561,0.161184370517731,1.40178573131561,1.47321426868439,60802000,1990-05-29
MHF,9.375,9.375,1.63221752643585,9.125,9.375,39000,1990-05-29
AMSWA,16.1666660308838,16.25,6.56036567687988,16,16.3333339691162,189400,1990-05-30
AAPL,1.48660719394684,1.47767853736877,0.162658631801605,1.47321426868439,1.49107146263123,69204800,1990-05-30
RAVN,0.743055582046509,0.743055582046509,0.00668425718322396,0.736111104488373,0.743055582046509,82400,1990-05-30
MHF,9.125,9.375,1.63221752643585,9.125,9.375,21300,1990-05-30
AMSWA,16.1666660308838,16.0833339691162,6.49307727813721,16.0833339691162,16.25,22800,1990-05-31
AAPL,1.48214280605316,1.47321426868439,0.162167251110077,1.46428573131561,1.48214280605316,25771200,1990-05-31
RAVN,0.743055582046509,0.736111104488373,0.00662178685888648,0.736111104488373,0.743055582046509,29600,1990-05-31
MHF,9.375,9.375,1.63221752643585,9.375,9.5,27700,1990-05-31
AMSWA,16.0833339691162,15.8333330154419,6.39215135574341,15.8333330154419,16.3333339691162,58500,1990-06-01
AAPL,1.47767853736877,1.45535719394684,0.16020156443119,1.45535719394684,1.5,39309200,1990-06-01
RAVN,0.743055582046509,0.75,0.00674672657623887,0.743055582046509,0.75,15200,1990-06-01
MHF,9.375,9.625,1.67574322223663,9.375,9.625,15200,1990-06-01
AMSWA,16,15.6666669845581,6.346266746521,15.25,16,96900,1990-06-04
AAPL,1.45535719394684,1.45535719394684,0.16020156443119,1.41964280605316,1.46428573131561,44856000,1990-06-04
RAVN,0.75,0.75,0.00674672657623887,0.75,0.756944417953491,51200,1990-06-04
MHF,9.5,9.625,1.67574322223663,9.5,9.625,34700,1990-06-04
AMSWA,15.8333330154419,15.75,6.3800253868103,15.6666669845581,16,83700,1990-06-05
AAPL,1.46428573131561,1.41071426868439,0.155287399888039,1.39285719394684,1.46428573131561,74858000,1990-06-05
RAVN,0.75,0.756944417953491,0.00680919690057635,0.75,0.763888895511627,21600,1990-06-05
MHF,9.75,9.5,1.65397942066193,9.5,9.75,16300,1990-06-05
AMSWA,15.8333330154419,16.1666660308838,6.54880714416504,15.8333330154419,16.3333339691162,79600,1990-06-06
AAPL,1.39285719394684,1.41071426868439,0.155287399888039,1.38392853736877,1.41071426868439,52936800,1990-06-06
RAVN,0.75,0.75,0.00674672657623887,0.75,0.75,26400,1990-06-06
MHF,9.625,9.625,1.67574322223663,9.5,9.625,15000,1990-06-06
AMSWA,16.3333339691162,16.4166660308838,6.6500768661499,16.1666660308838,16.4166660308838,142500,1990-06-07
AAPL,1.41071426868439,1.39285719394684,0.153321787714958,1.375,1.41964280605316,46608800,1990-06-07
RAVN,0.75,0.75,0.00674672657623887,0.75,0.75,8000,1990-06-07
MHF,9.625,9.5,1.65397942066193,9.5,9.625,10200,1990-06-07
AMSWA,16.4166660308838,16.3333339691162,6.61631965637207,16.25,16.4166660308838,342700,1990-06-08
AAPL,1.375,1.36607146263123,0.150373190641403,1.33928573131561,1.375,83470800,1990-06-08
RAVN,0.75,0.75,0.00674672657623887,0.75,0.75,3200,1990-06-08
MHF,9.625,9.625,1.67574322223663,9.5,9.625,18900,1990-06-08
AMSWA,16.4166660308838,16.4166660308838,6.6500768661499,15.8333330154419,16.5,206400,1990-06-11
AAPL,1.34821426868439,1.39285719394684,0.153321787714958,1.34821426868439,1.39285719394684,39474400,1990-06-11
RAVN,0.756944417953491,0.756944417953491,0.00680919690057635,0.756944417953491,0.763888895511627,51200,1990-06-11
MHF,9.625,9.625,1.67574322223663,9.5,9.625,12300,1990-06-11
AMSWA,16.6666660308838,16.4166660308838,6.6500768661499,16.4166660308838,16.6666660308838,34600,1990-06-12
AAPL,1.39732146263123,1.44642853736877,0.159218728542328,1.38392853736877,1.44642853736877,41258000,1990-06-12
RAVN,0.756944417953491,0.756944417953491,0.00680919690057635,0.756944417953491,0.756944417953491,3200,1990-06-12
MHF,9.625,9.5,1.65397942066193,9.5,9.75,14200,1990-06-12
AMSWA,16.6666660308838,16.6666660308838,6.75134801864624,16.5,16.75,51600,1990-06-13
AAPL,1.44196426868439,1.41964280605316,0.156270205974579,1.41964280605316,1.45535719394684,34736800,1990-06-13
RAVN,0.756944417953491,0.743055582046509,0.00668425718322396,0.743055582046509,0.763888895511627,82400,1990-06-13
MHF,9.625,9.375,1.63221752643585,9.375,9.625,10800,1990-06-13
AMSWA,16.5,16.6666660308838,6.75134801864624,16.5,16.75,87300,1990-06-14
AAPL,1.42857146263123,1.41964280605316,0.156270205974579,1.40178573131561,1.4375,35081200,1990-06-14
RAVN,0.743055582046509,0.729166686534882,0.00703659933060408,0.729166686534882,0.743055582046509,29600,1990-06-14
MHF,9.375,9.375,1.63221752643585,9.375,9.5,13600,1990-06-14
AMSWA,16.6666660308838,17,6.88637447357178,16.6666660308838,17,279300,1990-06-15
AAPL,1.41964280605316,1.41071426868439,0.155287399888039,1.39732146263123,1.42857146263123,36036000,1990-06-15
RAVN,0.729166686534882,0.736111104488373,0.00710361078381538,0.722222208976746,0.736111104488373,36000,1990-06-15
MHF,9.375,9.5,1.65397942066193,9.25,9.5,70900,1990-06-15
AMSWA,16.8333339691162,16.8333339691162,6.81886291503906,16.75,17,81100,1990-06-18
AAPL,1.40178573131561,1.40178573131561,0.15430460870266,1.39285719394684,1.41071426868439,27848800,1990-06-18
RAVN,0.729166686534882,0.722222208976746,0.00696958368644118,0.722222208976746,0.729166686534882,51200,1990-06-18
MHF,9.25,9.375,1.64293932914734,9.25,9.375,17300,1990-06-18
AMSWA,16.75,16.6666660308838,6.75134801864624,16.6666660308838,16.8333339691162,334500,1990-06-19
AAPL,1.39285719394684,1.41517853736877,0.155778825283051,1.37053573131561,1.41964280605316,39306400,1990-06-19
RAVN,0.722222208976746,0.722222208976746,0.00696958368644118,0.722222208976746,0.729166686534882,55200,1990-06-19
MHF,9.125,9.25,1.62103307247162,9.125,9.375,13100,1990-06-19
AMSWA,16.6666660308838,16.6666660308838,6.75134801864624,16.6666660308838,16.9166660308838,31900,1990-06-20
AAPL,1.42410719394684,1.42857146263123,0.157253071665764,1.41964280605316,1.4375,38684800,1990-06-20
RAVN,0.722222208976746,0.722222208976746,0.00696958368644118,0.722222208976746,0.722222208976746,4800,1990-06-20
MHF,9.375,9.25,1.62103307247162,9.25,9.375,22100,1990-06-20
AMSWA,16.8333339691162,16.6666660308838,6.75134801864624,16.6666660308838,16.8333339691162,42400,1990-06-21
AAPL,1.42857146263123,1.49553573131561,0.16462430357933,1.42857146263123,1.5,52150000,1990-06-21
RAVN,0.722222208976746,0.722222208976746,0.00696958368644118,0.722222208976746,0.722222208976746,33600,1990-06-21
MHF,9.375,9.375,1.64293932914734,9.25,9.375,39200,1990-06-21
AMSWA,16.6666660308838,16.5833339691162,6.71759176254272,16.5833339691162,16.8333339691162,58600,1990-06-22
AAPL,1.5,1.48214280605316,0.163150042295456,1.47321426868439,1.52232146263123,70994000,1990-06-22
RAVN,0.722222208976746,0.715277791023254,0.00690257083624601,0.715277791023254,0.722222208976746,12000,1990-06-22
MHF,9.25,9.25,1.62103307247162,9.25,9.375,15400,1990-06-22
AMSWA,16.5833339691162,16.75,6.78510761260986,16.5833339691162,16.75,9100,1990-06-25
AAPL,1.48214280605316,1.47321426868439,0.162167251110077,1.4375,1.49107146263123,30500400,1990-06-25
RAVN,0.715277791023254,0.715277791023254,0.00690257083624601,0.715277791023254,0.722222208976746,19200,1990-06-25
MHF,9.375,9.375,1.64293932914734,9.25,9.375,17600,1990-06-25
AMSWA,16.5833339691162,16.75,6.78510761260986,16.5833339691162,16.75,209700,1990-06-26
AAPL,1.49107146263123,1.45089280605316,0.159710109233856,1.44196426868439,1.5,31813600,1990-06-26
RAVN,0.715277791023254,0.736111104488373,0.00710361078381538,0.715277791023254,0.736111104488373,504000,1990-06-26
MHF,9.25,9.375,1.64293932914734,9.125,9.375,14900,1990-06-26
AMSWA,16.75,16.9166660308838,6.85261678695679,16.6666660308838,16.9166660308838,225100,1990-06-27
AAPL,1.45535719394684,1.48214280605316,0.163150042295456,1.4375,1.5,24306800,1990-06-27
RAVN,0.736111104488373,0.75,0.00723763881251216,0.736111104488373,0.75,40800,1990-06-27
MHF,9.375,9.375,1.64293932914734,9.25,9.375,20400,1990-06-27
AMSWA,17,17.9166660308838,7.25769519805908,16.9166660308838,17.9166660308838,120300,1990-06-28
AAPL,1.52678573131561,1.53571426868439,0.169047072529793,1.49107146263123,1.54464280605316,62484800,1990-06-28
RAVN,0.75,0.75,0.00723763881251216,0.75,0.756944417953491,8000,1990-06-28
MHF,9.125,9.125,1.59912812709808,9.125,9.375,7200,1990-06-28
AMSWA,18.1666660308838,17.25,6.98764562606812,17.1666660308838,18.25,171300,1990-06-29
AAPL,1.53571426868439,1.59821426868439,0.175926893949509,1.52678573131561,1.60267853736877,81298000,1990-06-29
RAVN,0.75,0.75,0.00723763881251216,0.736111104488373,0.756944417953491,230400,1990-06-29
MHF,9.25,9.125,1.59912812709808,9.125,9.375,14600,1990-06-29
AMSWA,17.3333339691162,17.4166660308838,7.05516004562378,17.1666660308838,17.5,58600,1990-07-02
AAPL,1.58928573131561,1.57142853736877,0.172978356480598,1.5625,1.58928573131561,33852000,1990-07-02
RAVN,0.75,0.75,0.00723763881251216,0.743055582046509,0.75,82400,1990-07-02
MHF,9.375,9.375,1.64293932914734,9.125,9.375,10900,1990-07-02
